url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/bob-turner-5.html,Bob Turner,0.5,.000,0.0,1.0,.000,0.0,2,5-11,0.0,0.0,8.35,
/cbb/players/bob-turner-6.html,Bob Turner,12.8,.393,5.0,3.8,.688,2.6,79,,1.8,12.7,2.02,6.2
/cbb/players/bobby-turner-1.html,Bobby Turner,8.0,.506,4.0,3.5,.701,2.5,86,6-4,1.5,10.5,4.27,4.2
/cbb/players/brandon-turner-1.html,Brandon Turner,0.0,,0.0,0.0,,0.0,2,6-1,0.0,0.0,-6.61,0.0
/cbb/players/brauhnye-turner-1.html,Brauhnye' Turner,1.8,.269,0.5,0.6,.313,0.2,29,6-4,0.3,1.1,-9.11,1.4
/cbb/players/brian-turner-1.html,Brian Turner,6.1,.377,2.3,0.8,.718,0.6,49,6-4,0.4,6.1,-4.16,2.2
/cbb/players/brian-turner-2.html,Brian Turner,3.2,.380,1.2,0.7,.364,0.3,45,6-4,0.7,2.9,-2.19,2.3
/cbb/players/bryan-turner-1.html,Bryan Turner,4.2,.313,1.3,0.8,.735,0.6,61,6-1,1.7,4.2,2.50,1.9
/cbb/players/bud-turner-1.html,Bud Turner,1.4,.300,0.4,0.7,.600,0.4,7,,0.7,1.3,-0.19,1.6
/cbb/players/carl-turner-1.html,Carl Turner,6.0,.362,2.2,1.8,.670,1.2,58,5-11,1.1,6.8,3.57,1.6
/cbb/players/cedric-turner-1.html,Cedric Turner,0.9,.250,0.2,0.6,.400,0.2,9,6-8,1.0,0.7,-10.28,0.1
/cbb/players/chandler-turner-1.html,Chandler Turner,2.7,.492,1.3,0.6,.885,0.5,46,6-7,0.9,3.4,-2.02,2.2
/cbb/players/charles-turner-1.html,Charles Turner,11.1,.517,5.7,4.8,.626,3.0,53,6-6,2.9,14.4,-4.65,5.9
/cbb/players/chris-turner-1.html,Chris Turner,4.1,.304,1.3,1.1,.488,0.5,39,6-5,1.0,3.6,2.84,2.2
/cbb/players/chris-turner-2.html,Chris Turner,8.2,.393,3.2,3.6,.681,2.5,110,6-4,,10.0,-6.82,3.8
/cbb/players/chris-turner-3.html,Chris Turner,0.9,.176,0.2,1.1,.526,0.6,18,6-7,1.3,0.9,,1.4
/cbb/players/christian-turner-1.html,Christian Turner,2.0,.418,0.8,1.0,.730,0.7,124,5-10,1.8,2.6,-4.94,1.5
/cbb/players/christian-turner-2.html,Christian Turner,2.2,.500,1.1,1.2,.633,0.7,42,6-7,1.8,3.1,-4.17,2.6
/cbb/players/clyde-turner-1.html,Clyde Turner,17.6,.444,7.8,4.0,.686,2.7,51,6-7,2.8,18.4,5.58,6.2
/cbb/players/coby-turner-1.html,Coby Turner,8.2,.380,3.1,1.8,.777,1.4,114,6-7,1.8,9.0,2.79,4.2
/cbb/players/conner-turner-1.html,Conner Turner,0.4,.000,0.0,0.0,,0.0,5,7-1,0.0,0.0,-5.71,0.6
/cbb/players/craig-turner-1.html,Craig Turner,1.1,.357,0.4,0.3,.000,0.0,13,6-0,0.4,0.8,-0.97,0.5
/cbb/players/dale-turner-1.html,Dale Turner,8.1,.450,3.6,2.9,.779,2.3,117,6-2,,10.7,-0.37,3.1
/cbb/players/dale-turner-2.html,Dale Turner,2.1,.586,1.2,0.8,.729,0.6,84,6-8,1.2,3.0,1.34,2.1
/cbb/players/daniel-turner-1.html,Daniel Turner,3.9,.409,1.6,2.3,.674,1.5,59,6-6,2.7,4.9,0.98,4.5
/cbb/players/darrin-turner-1.html,Darrin Turner,2.0,.500,1.0,0.4,.167,0.1,15,6-7,0.7,2.1,-1.38,1.3
/cbb/players/darryl-turner-1.html,Darryl Turner,17.5,.435,7.6,2.1,.556,1.2,21,6-2,3.5,16.4,-0.89,4.9
/cbb/players/davauhnte-turner-1.html,Davauhnte Turner,11.5,.420,4.8,2.9,.784,2.3,63,6-0,1.9,13.7,-5.38,3.2
/cbb/players/david-turner-1.html,David Turner,4.3,.478,2.1,0.6,.737,0.5,31,6-4,1.0,4.6,-5.26,1.4
/cbb/players/davion-turner-1.html,Davion Turner,3.6,.481,1.7,1.2,.730,0.9,30,6-9,1.2,5.4,-1.43,2.9
/cbb/players/deandre-turner-1.html,DeAndre Turner,2.2,.182,0.4,1.2,.500,0.6,5,6-3,0.8,1.6,-2.47,0.8
/cbb/players/delon-turner-1.html,DeLon Turner,11.8,.551,6.5,5.4,.686,3.7,107,6-5,2.9,16.8,-11.10,9.1
/cbb/players/demetrius-turner-1.html,Demetrius Turner,6.6,.440,2.9,3.7,.599,2.2,53,6-4,1.8,8.3,-10.52,2.8
/cbb/players/demond-turner-1.html,Demond Turner,3.8,.377,1.4,0.4,.833,0.4,14,6-3,1.4,3.3,-7.15,2.1
/cbb/players/derek-turner-1.html,Derek Turner,8.7,.441,3.8,1.5,.763,1.2,112,6-2,0.6,11.1,1.49,1.7
/cbb/players/derrick-turner-2.html,Derric Turner,4.0,.508,2.0,2.8,.388,1.1,100,6-7,2.4,5.1,-2.14,4.0
/cbb/players/derrick-turner-1.html,Derrick Turner,9.3,.584,5.4,5.7,.505,2.9,50,6-8,1.3,13.7,-7.14,8.2
/cbb/players/deuce-turner-1.html,Deuce Turner,7.0,.351,2.5,3.5,.795,2.8,11,6-2,1.2,8.3,-5.36,2.1
/cbb/players/doug-turner-1.html,Doug Turner,0.7,.500,0.3,0.1,.500,0.1,15,7-0,0.4,0.7,2.16,0.7
/cbb/players/doug-turner-2.html,Doug Turner,5.2,.468,2.4,1.9,.737,1.4,92,6-1,1.8,6.3,-0.21,1.8
/cbb/players/doug-turner-4.html,Doug Turner,1.6,.593,0.9,0.9,.500,0.5,17,6-6,0.5,2.4,-5.34,1.4
/cbb/players/drew-turner-1.html,Drew Turner,2.1,.890,1.8,2.2,.763,1.7,70,6-1,1.8,5.3,1.33,
/cbb/players/duane-turner-1.html,Duane Turner,4.7,.564,2.7,2.1,.387,0.8,35,6-8,,6.2,-6.63,4.6
/cbb/players/ed-turner-1.html,Ed Turner,6.5,.344,2.2,1.8,.583,1.0,34,6-7,2.1,6.3,3.54,2.2
/cbb/players/eddie-turner-1.html,Eddie Turner,8.7,.517,4.5,2.6,.722,1.9,58,6-3,,10.9,-0.22,3.2
/cbb/players/eddie-turner-2.html,Eddie Turner,3.2,.395,1.3,2.0,.612,1.3,24,6-8,,3.8,-3.69,2.2
/cbb/players/eddie-turneriii-1.html,Eddie Turner,5.1,.375,1.9,0.4,.333,0.1,14,6-2,1.9,4.4,-5.59,1.1
/cbb/players/ellsworth-turner-1.html,Ellsworth Turner,10.0,.428,4.3,2.5,.711,1.8,18,,3.5,9.7,-11.11,3.1
/cbb/players/elston-turner-1.html,Elston Turner,13.2,.504,6.7,3.7,.709,2.6,113,6-5,3.0,16.0,6.90,7.3
/cbb/players/elston-turner-2.html,Elston Turner,8.4,.411,3.5,1.8,.774,1.4,132,6-5,1.1,9.9,6.60,2.6
/cbb/players/eric-turner-1.html,Eric Turner,1.7,.292,0.5,0.6,.444,0.3,14,6-3,0.5,1.4,-3.33,1.8
/cbb/players/eric-turner-2.html,Eric Turner,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,5.41,0.0
/cbb/players/eric-turner-3.html,Eric Turner,12.2,.462,5.6,4.5,.686,3.1,85,6-3,2.7,14.4,6.07,2.5
/cbb/players/ernest-turner-1.html,Ernest Turner,7.4,.395,2.9,2.2,.724,1.6,103,6-2,1.9,8.6,-0.36,2.0
/cbb/players/ernie-turner-1.html,Ernie Turner,11.5,.420,4.8,4.5,.793,3.6,59,6-1,3.5,13.4,1.27,6.2
/cbb/players/ernie-turner-2.html,Ernie Turner,1.0,1.341,1.3,0.6,1.931,1.2,46,,0.6,3.8,1.18,1.8
/cbb/players/evan-turner-1.html,Evan Turner,10.6,.502,5.3,5.0,.758,3.8,101,6-7,2.7,15.0,7.86,6.8
/cbb/players/frank-turner-1.html,Frank Turner,11.5,.438,5.0,5.2,.668,3.4,125,5-10,2.3,14.2,-3.52,4.6
/cbb/players/frank-turner-2.html,Frank Turner,0.3,.000,0.0,0.0,,0.0,3,,0.3,0.0,5.39,0.0
/cbb/players/garrett-turner-1.html,Garrett Turner,0.0,,0.0,0.0,,0.0,3,5-10,0.0,0.0,0.42,0.0
/cbb/players/gary-turner-1.html,Gary Turner,15.8,.459,7.3,7.9,.725,5.7,72,6-6,3.5,20.2,-1.27,12.3
/cbb/players/george-turner-1.html,George Turner,10.6,.455,4.8,2.8,.625,1.8,79,6-2,2.8,12.2,1.82,2.5
/cbb/players/glenn-turner-1.html,Glenn Turner,2.3,.575,1.3,1.5,.591,0.9,94,6-9,2.1,3.5,-1.46,4.2
/cbb/players/glenn-turner-2.html,Glenn Turner,0.7,.500,0.3,0.0,,0.0,3,0-0,0.7,0.7,-6.62,0.0
/cbb/players/glyn-turner-1.html,Glyn Turner,3.0,.437,1.3,1.6,.601,1.0,106,6-8,1.8,3.7,-7.51,2.5
/cbb/players/greg-turner-2.html,Greg Turner,4.8,.495,2.4,2.0,.653,1.3,111,6-7,2.1,6.0,7.55,3.3
/cbb/players/greg-turner-1.html,Greg Turner,2.6,.497,1.3,1.7,.621,1.0,61,,1.9,3.7,7.17,2.6
/cbb/players/guylee-turner-1.html,Guy Lee Turner,13.0,.451,5.9,5.3,.767,4.1,47,6-3,2.3,15.8,0.88,5.0
/cbb/players/hajj-turner-1.html,Hajj Turner,2.3,.453,1.0,0.7,.379,0.3,42,6-8,1.5,2.3,8.26,1.6
/cbb/players/hal-turner-1.html,Hal Turner,5.8,.347,2.0,0.7,.615,0.4,58,5-10,1.0,4.4,-0.93,1.8
/cbb/players/harvey-turner-1.html,Harvey Turner,3.1,.442,1.4,2.0,.625,1.2,53,6-4,,4.0,-2.67,3.8
/cbb/players/harvey-turner-2.html,Harvey Turner,1.5,.484,0.7,1.5,.594,0.9,21,6-3,0.8,2.3,-1.92,1.0
/cbb/players/henry-turner-1.html,Henry Turner,9.6,.467,4.5,3.6,.673,2.4,114,6-7,2.3,11.7,2.79,5.5
/cbb/players/herschell-turner-1.html,Herschell Turner,12.5,.413,5.2,6.6,.662,4.4,72,6-1,2.5,14.7,5.54,8.7
/cbb/players/howard-turner-1.html,Howard Turner,6.3,.540,3.4,1.9,.514,1.0,18,6-7,3.0,7.8,0.60,3.3
/cbb/players/howard-turner-2.html,Howard Turner,,.171,,,.250,,,,,,,
/cbb/players/isaiah-turner-1.html,Isaiah Turner,5.6,.487,2.7,0.9,.500,0.4,7,6-9,2.1,6.7,-1.88,2.0
/cbb/players/j-turner-2.html,J. Turner,0.6,.143,0.1,0.4,.500,0.2,11,,0.1,0.4,5.34,0.3
/cbb/players/jack-turner-1.html,Jack Turner,10.4,.366,3.8,3.9,.785,3.1,105,6-4,2.5,10.7,3.02,6.9
/cbb/players/jack-turner-2.html,Jack Turner,9.2,.318,2.9,4.5,.728,3.2,71,6-0,2.4,9.1,-5.59,3.8
/cbb/players/jack-turner-3.html,Jack Turner,1.0,1.000,1.0,1.0,.000,0.0,1,,0.0,2.0,-5.92,
/cbb/players/jamaal-turner-1.html,Jamaal Turner,4.3,.245,1.0,0.2,.800,0.2,22,6-2,,3.0,-6.03,1.4
/cbb/players/jamal-turner-1.html,Jamal Turner,1.2,.243,0.3,0.5,.379,0.2,57,6-3,1.5,0.8,-1.89,1.6
/cbb/players/jamale-turner-1.html,Jamale Turner,1.2,.629,0.8,0.8,.512,0.4,50,6-7,0.5,2.0,0.19,1.7
/cbb/players/james-turner-1.html,James Turner,7.3,.367,2.7,2.2,.761,1.7,80,6-2,,8.1,-3.07,2.3
/cbb/players/james-turner-2.html,James Turner,9.4,.424,4.0,1.5,.651,1.0,111,6-5,,9.5,-12.20,2.7
/cbb/players/jarvis-turner-1.html,Jarvis Turner,5.0,.457,2.3,1.9,.595,1.1,102,6-8,2.7,5.7,8.96,3.3
/cbb/players/jason-turner-1.html,Jason Turner,2.4,.375,0.9,0.8,.833,0.7,23,6-7,,2.5,-6.62,2.4
/cbb/players/jason-turner-2.html,Jason Turner,4.2,.370,1.5,2.4,.517,1.3,24,6-7,,4.4,-5.78,2.8
/cbb/players/javier-turner-1.html,Javier Turner,0.5,.000,0.0,0.0,,0.0,4,6-11,0.5,0.0,4.82,0.5
/cbb/players/jeff-turner-1.html,Jeff Turner,8.8,.506,4.4,2.6,.772,2.0,117,6-9,3.2,10.9,7.30,5.3
/cbb/players/jermery-turner-1.html,Jermery Turner,4.2,.254,1.1,1.8,.784,1.4,28,6-3,1.0,4.1,-1.24,2.2
/cbb/players/jerry-turner-1.html,Jerry Turner,6.3,.434,2.7,4.6,.568,2.6,48,6-3,3.0,8.1,-1.79,10.4
/cbb/players/jim-turner-1.html,Jim Turner,6.3,.602,3.8,3.1,.656,2.0,95,6-9,2.7,9.6,-5.63,5.3
/cbb/players/jim-turner-2.html,Jim Turner,7.6,.307,2.3,1.3,,,27,6-3,2.7,,,6.5
/cbb/players/jim-turner-3.html,Jim Turner,5.8,.382,2.2,2.0,.714,1.4,53,,1.4,5.8,-1.28,1.1
/cbb/players/jimmy-turner-1.html,Jimmy Turner,15.4,.432,6.7,4.3,.741,3.2,50,6-2,2.0,16.5,-3.56,2.8
/cbb/players/joe-turner-1.html,Joe Turner,2.6,.521,1.3,1.3,.519,0.7,126,6-8,0.8,3.4,5.92,2.8
/cbb/players/john-turner-1.html,John Turner,4.9,.468,2.3,3.6,.552,2.0,32,6-8,2.0,6.6,10.37,6.2
/cbb/players/john-turner-2.html,John Turner,0.7,.667,0.5,0.8,.364,0.3,13,,0.0,1.2,0.46,0.8
/cbb/players/john-turner-3.html,John Turner,6.2,.457,2.9,3.0,.470,1.4,67,6-7,3.0,7.1,-2.00,6.8
/cbb/players/john-turner-4.html,John Turner,16.6,.423,7.0,3.9,.724,2.8,86,,3.0,16.9,4.94,10.7
/cbb/players/jon-turner-1.html,Jon Turner,0.4,.500,0.2,1.2,.500,0.6,5,,0.4,1.0,-0.46,0.8
/cbb/players/jordan-turner-2.html,Jordan Turner,2.3,.273,0.6,0.5,.700,0.4,19,6-8,0.7,2.1,3.29,1.4
/cbb/players/jordan-turner-1.html,Jordan Turner,0.5,.250,0.1,0.1,.333,0.0,48,6-5,0.3,0.3,-0.91,0.8
/cbb/players/josh-turner-1.html,Josh Turner,3.6,.300,1.1,1.0,.591,0.6,22,6-5,1.0,3.4,-2.86,1.8
/cbb/players/josiah-turner-1.html,Josiah Turner,5.2,.417,2.2,3.5,.627,2.2,29,6-3,1.8,6.8,4.62,3.1
/cbb/players/justin-turner-1.html,Justin Turner,14.2,.430,6.1,4.6,.811,3.7,119,6-4,1.7,17.5,-1.24,3.9
/cbb/players/keaton-turner-1.html,Keaton Turner,2.2,.333,0.7,0.3,.778,0.3,26,6-0,0.5,2.0,-0.77,0.9
/cbb/players/keith-turner-1.html,Keith Turner,5.1,.442,2.3,1.4,.660,0.9,105,6-4,0.5,5.7,-2.03,2.4
/cbb/players/keith-turner-2.html,Keith Turner,9.5,.408,3.9,2.9,.671,2.0,28,,,9.7,2.53,2.6
/cbb/players/ken-turner-1.html,Ken Turner,12.1,.430,5.2,7.1,.774,5.5,73,6-5,3.3,15.9,3.29,6.4
/cbb/players/kenny-turner-1.html,Kenny Turner,7.7,.466,3.6,2.4,.765,1.8,129,6-6,1.9,9.5,9.91,5.5
/cbb/players/kevin-turner-1.html,Kevin Turner,7.5,.375,2.8,0.8,.881,0.7,54,6-2,1.4,7.9,5.13,1.7
/cbb/players/kevin-turner-2.html,Kevin Turner,8.6,.401,3.5,1.5,.654,1.0,123,6-3,1.4,9.3,8.08,2.0
/cbb/players/kevin-turner-3.html,Kevin Turner,,,,,,,,6-4,,,-6.27,
/cbb/players/khalil-turner-1.html,Khalil Turner,0.7,.333,0.2,0.2,.000,0.0,13,6-7,0.5,0.5,-5.49,0.5
/cbb/players/lamont-turner-1.html,Lamont Turner,3.7,.366,1.4,1.5,.439,0.7,27,6-9,2.5,3.4,-4.75,3.6
/cbb/players/lamont-turner-2.html,Lamont Turner,5.1,.336,1.7,1.3,.571,0.8,21,6-7,2.0,4.2,2.13,3.6
/cbb/players/lamonte-turner-1.html,Lamonte Turner,8.5,.382,3.2,2.7,.801,2.2,106,6-2,2.2,10.2,9.69,2.9
/cbb/players/landon-turner-1.html,Landon Turner,6.0,.534,3.2,1.7,.654,1.1,92,6-10,2.6,7.5,9.90,3.8
/cbb/players/larry-turner-1.html,Larry Turner,3.8,.461,1.8,2.1,.502,1.0,97,6-11,2.9,4.5,2.52,4.1
/cbb/players/larry-turner-2.html,Larry Turner,4.4,.492,2.2,1.6,.532,0.8,71,6-9,2.7,5.1,-1.08,7.8
/cbb/players/leroy-turner-1.html,Leroy Turner,8.5,.487,4.1,2.7,.615,1.6,36,6-7,2.0,9.9,-8.16,6.2
/cbb/players/les-turner-2.html,Les Turner,1.0,.000,0.0,0.0,,0.0,2,6-4,0.0,0.0,1.49,0.5
/cbb/players/lester-turner-1.html,Lester Turner,2.8,.440,1.2,0.6,.778,0.5,30,6-1,1.2,3.2,-1.09,1.6
/cbb/players/luke-turner-1.html,Luke Turner,2.8,.378,1.1,0.4,.600,0.2,13,6-7,0.4,3.0,-1.31,1.3
/cbb/players/mack-turner-1.html,Mack Turner,5.7,.435,2.5,0.7,.385,0.3,19,6-6,1.3,5.2,2.90,2.6
/cbb/players/mack-turner-2.html,Mack Turner,0.5,1.000,0.5,0.0,,0.0,2,6-7,0.0,1.0,4.58,0.0
/cbb/players/matt-turner-1.html,Matt Turner,8.8,.382,3.4,1.5,.752,1.1,105,5-11,1.6,9.5,-5.90,1.9
/cbb/players/matt-turner-2.html,Matt Turner,6.4,.295,1.9,1.2,.697,0.9,27,6-3,1.5,5.8,-3.24,1.1
/cbb/players/michael-turner-1.html,Michael Turner,6.5,.418,2.7,3.2,.682,2.2,96,6-5,3.4,8.7,-4.55,5.7
/cbb/players/mike-turner-1.html,Mike Turner,3.2,.386,1.3,1.0,.815,0.8,104,6-8,1.9,3.8,-5.40,2.3
/cbb/players/mike-turner-2.html,Mike Turner,2.2,.338,0.8,0.4,.583,0.2,32,6-8,2.7,1.9,8.30,2.0
/cbb/players/mike-turner-3.html,Mike Turner,1.9,.414,0.8,0.3,.636,0.2,37,6-1,0.3,2.4,-6.35,0.4
/cbb/players/mike-turner-4.html,Mike Turner,2.8,.329,0.9,0.7,.588,0.4,25,5-10,1.2,2.2,-3.02,0.9
/cbb/players/milam-turner-1.html,Milam Turner,2.8,.280,0.8,0.7,.769,0.6,18,6-0,1.3,2.1,-8.51,1.8
/cbb/players/miles-turner-1.html,Miles Turner,0.3,.667,0.2,0.3,.000,0.0,10,6-2,0.3,0.4,2.79,0.5
/cbb/players/milton-turner-1.html,Milton Turner,2.5,.492,1.2,0.7,.481,0.4,73,6-6,1.0,2.8,-7.33,2.2
/cbb/players/myles-turner-1.html,Myles Turner,7.6,.455,3.4,3.3,.839,2.8,34,6-11,2.4,10.1,9.07,6.5
/cbb/players/nate-turner-1.html,Nate Turner,1.5,.455,0.7,1.0,.586,0.6,30,6-8,0.7,2.0,5.02,1.0
/cbb/players/nick-turner-1.html,Nick Turner,2.3,.244,0.6,0.2,.375,0.1,36,6-3,0.6,1.6,-1.89,0.7
/cbb/players/pj-turner-1.html,P.J. Turner,3.8,.400,1.5,2.5,.673,1.7,20,5-11,2.6,4.8,-3.01,1.9
/cbb/players/phil-turner-1.html,Phil Turner,5.2,.386,2.0,1.6,.753,1.2,102,6-3,1.7,6.1,4.99,4.3
/cbb/players/phillip-turner-1.html,Phillip Turner,4.6,.466,2.2,2.8,.722,2.0,109,6-3,2.0,6.4,0.45,2.1
/cbb/players/quency-turner-1.html,Quency Turner,5.3,.413,2.2,1.7,.630,1.1,27,6-4,1.7,5.5,-6.69,2.6
/cbb/players/quentin-turner-1.html,Quentin Turner,4.4,.367,1.6,1.2,.583,0.7,29,,1.5,4.3,-0.05,0.9
/cbb/players/quincy-turner-1.html,Quincy Turner,1.2,.353,0.4,1.4,.632,0.9,14,6-2,0.6,1.7,3.97,0.6
/cbb/players/rahshon-turner-1.html,Rahshon Turner,9.7,.559,5.4,5.6,.677,3.8,112,6-6,,14.6,-6.53,8.3
/cbb/players/ralston-turner-1.html,Ralston Turner,9.6,.386,3.7,2.3,.749,1.7,132,6-5,2.4,11.2,6.23,2.9
/cbb/players/raphelle-turner-1.html,Raphelle Turner,3.5,.578,2.0,2.7,.722,2.0,29,6-8,2.5,6.0,-0.39,4.5
/cbb/players/rashard-turner-1.html,Rashard Turner,7.4,.386,2.9,2.3,.700,1.6,39,5-11,1.8,8.8,-2.98,2.4
/cbb/players/ray-turner-1.html,Ray Turner,4.9,.535,2.6,2.5,.609,1.5,115,6-9,2.6,6.7,6.78,4.6
/cbb/players/reese-turner-1.html,Reese Turner,2.7,.533,1.4,2.3,.747,1.7,40,6-5,,4.8,-5.19,2.4
/cbb/players/reggie-turner-1.html,Reggie Turner,8.4,.493,4.2,2.3,.788,1.8,114,6-8,2.6,10.3,3.74,4.9
/cbb/players/reuben-turner-1.html,Reuben Turner,4.9,.284,1.4,0.1,1.000,0.1,18,,,4.0,-4.05,0.9
/cbb/players/rob-turner-1.html,Rob Turner,5.1,.494,2.5,1.1,.662,0.7,61,6-4,1.0,6.3,11.03,2.5
/cbb/players/rob-turner-2.html,Rob Turner,0.4,.333,0.1,0.3,1.000,0.3,8,6-0,,0.6,-5.70,0.4
/cbb/players/robert-turner-1.html,Robert Turner,3.4,.490,1.7,1.7,.624,1.1,100,6-9,1.0,4.5,2.19,2.2
/cbb/players/robert-turner-2.html,Robert Turner,8.1,.384,3.1,2.6,.663,1.8,64,6-3,1.6,8.8,7.91,2.8
/cbb/players/robert-turner-3.html,Robert Turner,10.4,.448,4.7,4.7,.749,3.5,110,6-3,2.5,12.9,-4.47,2.3
/cbb/players/robert-turner-4.html,Robert Turner,4.5,.478,2.2,1.8,.659,1.2,75,6-1,2.5,5.5,-3.22,3.7
/cbb/players/rodney-turner-1.html,Rodney Turner,7.6,.555,4.2,2.9,.516,1.5,56,6-5,2.9,9.9,-3.55,9.4
/cbb/players/rodney-turner-2.html,Rodney Turner,0.7,.200,0.1,0.0,,0.0,7,6-5,,0.3,7.92,0.7
/cbb/players/rondie-turner-1.html,Rondie Turner,0.7,.238,0.2,0.5,.533,0.3,30,,0.3,0.6,3.21,
/cbb/players/rovan-turner-1.html,Rovan Turner,3.6,.365,1.3,1.8,.731,1.3,43,,1.0,4.0,-0.69,1.8
/cbb/players/rudy-turner-1.html,Rudy Turner,6.6,.530,3.5,3.1,.665,2.1,89,6-8,3.2,9.1,-4.09,6.2
/cbb/players/s-turner-3.html,S. Turner,4.6,.505,2.3,2.6,.581,1.5,24,6-8,1.7,6.7,-11.63,3.8
/cbb/players/sanchetz-turner-1.html,Sanchetz Turner,1.3,.524,0.7,0.8,.667,0.5,16,6-2,0.4,1.9,5.27,0.4
/cbb/players/scott-turner-1.html,Scott Turner,1.3,.250,0.3,0.0,,0.0,3,,0.0,0.7,3.13,0.3
/cbb/players/scott-turner-2.html,Scott Turner,1.1,.561,0.6,0.9,.719,0.6,37,6-5,0.2,1.9,1.50,0.9
/cbb/players/spencer-turner-1.html,Spencer Turner,1.8,.371,0.7,0.1,.583,0.1,81,6-3,0.3,2.0,-1.71,0.5
/cbb/players/stanley-turner-1.html,Stanley Turner,1.6,.424,0.7,0.3,.389,0.1,54,6-11,,1.5,-7.71,1.5
/cbb/players/steve-turner-1.html,Steve Turner,6.1,.426,2.6,1.9,.776,1.5,30,6-3,2.6,6.9,-2.43,2.2
/cbb/players/steve-turner-2.html,Steve Turner,2.5,.472,1.2,1.4,.543,0.8,92,6-9,0.5,3.1,-2.22,2.8
/cbb/players/steve-turner-3.html,Steve Turner,6.2,.502,3.1,2.8,.675,1.9,74,7-4,2.6,8.1,1.26,6.7
/cbb/players/talbert-turner-1.html,Talbert Turner,5.6,.416,2.3,2.9,.728,2.1,94,5-11,1.8,6.8,-1.93,1.4
/cbb/players/tarik-turner-1.html,Tarik Turner,3.5,.407,1.4,1.1,.581,0.7,109,6-5,,4.0,7.86,2.3
/cbb/players/terrence-turner-1.html,Terrence Turner,1.2,.417,0.5,0.6,.500,0.3,10,6-5,0.7,1.3,-5.85,0.7
/cbb/players/theo-turner-1.html,Theo Turner,1.3,.391,0.5,0.8,.286,0.2,18,6-11,0.9,1.2,-4.69,2.0
/cbb/players/thomas-turner-1.html,Thomas Turner,3.4,.561,1.9,1.4,.500,0.7,39,5-11,2.4,4.5,-0.84,
/cbb/players/tim-turner-2.html,Tim Turner,1.6,.429,0.7,0.4,.400,0.2,26,6-4,0.7,1.5,-3.87,0.7
/cbb/players/tim-turner-1.html,Tim Turner,0.9,.368,0.3,0.3,.478,0.2,73,6-7,0.0,0.8,8.28,0.8
/cbb/players/tom-turner-1.html,Tom Turner,0.6,.200,0.1,0.5,.750,0.4,8,6-5,0.4,0.6,-1.62,0.6
/cbb/players/tommy-turner-1.html,Tommy Turner,1.2,.357,0.4,0.6,.400,0.3,24,5-11,0.5,1.1,1.01,0.4
/cbb/players/tony-turner-1.html,Tony Turner,4.9,.421,2.0,0.9,.747,0.6,110,6-7,,5.6,6.86,2.5
/cbb/players/tracey-turner-1.html,Tracey Turner,1.7,.414,0.7,0.7,.750,0.5,17,6-0,0.9,2.1,-4.00,0.6
/cbb/players/troy-turner-1.html,Troy Turner,3.1,.556,1.7,1.7,.465,0.8,26,6-7,2.3,4.2,-2.55,3.4
/cbb/players/troy-turner-2.html,Troy Turner,4.0,.495,2.0,1.7,.614,1.0,52,6-1,1.3,5.0,-8.54,1.2
/cbb/players/tyrone-turner-1.html,Tyrone Turner,1.6,.306,0.5,0.7,.571,0.4,68,5-10,,1.6,-2.03,0.8
/cbb/players/verdell-turner-1.html,Verdell Turner,8.6,.350,3.0,3.8,.641,2.4,75,6-3,2.8,8.3,-5.59,10.8
/cbb/players/vernon-turner-1.html,Vernon Turner,1.3,.342,0.4,0.5,.563,0.3,30,5-10,0.8,1.2,7.14,
/cbb/players/wayne-turner-1.html,Wayne Turner,6.2,.488,3.0,2.3,.629,1.5,151,6-2,1.9,7.7,9.76,2.5
/cbb/players/wayne-turner-2.html,Wayne Turner,0.5,.500,0.3,0.8,.833,0.6,8,6-0,0.5,1.1,1.81,0.4
/cbb/players/wesley-turner-1.html,Wesley Turner,1.3,.444,0.6,0.0,,0.0,7,6-7,0.4,1.1,-0.14,1.4
/cbb/players/zach-turner-1.html,Zach Turner,0.6,.333,0.2,0.1,.000,0.0,33,6-7,0.2,0.4,9.30,0.5
/cbb/players/zavier-turner-1.html,Zavier Turner,8.5,.389,3.3,4.2,.835,3.5,120,5-9,2.5,11.7,-1.52,2.0
/cbb/players/_-turner-12.html,_ Turner,,,2.8,1.7,.423,0.7,15,,2.5,6.3,,
/cbb/players/_-turner-4.html,_ Turner,4.5,.370,1.7,1.3,.625,0.8,6,,2.3,2.8,-10.08,2.7
/cbb/players/_-turner-5.html,_ Turner,2.0,.000,0.0,2.0,.500,1.0,1,6-0,1.0,1.0,4.69,3.0
/cbb/players/_-turner-7.html,_ Turner,10.8,.370,4.0,1.8,.889,1.6,5,,0.8,9.6,-2.57,3.8
/cbb/players/khalea-turner-morris-1.html,Khalea Turner-Morris,1.0,.629,0.6,0.6,.500,0.3,36,6-9,1.2,1.5,0.46,1.6
/cbb/players/don-turney-1.html,Don Turney,5.1,.504,2.6,1.7,.678,1.2,68,,2.1,6.4,-2.59,2.9
/cbb/players/rich-turney-1.html,Rich Turney,8.5,.424,3.6,2.3,.739,1.7,50,6-6,2.6,8.9,-0.65,6.9
